730,415,8,9
727,420,8,9
724,424,8,9
721,428,8,9
717,437,8,9
715,443,8,9
712,451,8,9
710,454,8,9
708,455,8,9
706,455,8,9
704,451,8,9
700,446,8,9
697,445,8,9
693,443,8,9
688,440,8,9
685,437,8,9
682,433,8,9
681,431,8,9
680,428,8,9
680,423,8,9
681,417,8,9
680,415,8,9
680,408,8,9
680,405,8,9
678,399,8,9
676,396,8,9
674,394,8,9
673,391,8,9
670,387,8,9
666,383,8,9
662,381,8,9
661,381,8,9
659,378,8,9
659,374,8,9
658,371,8,9
658,365,8,9
658,363,8,9
659,359,8,9
660,355,8,9
661,350,8,9
662,345,8,9
663,333,8,9
662,326,8,9
663,320,8,9
664,314,8,9
664,310,8,9
664,306,8,9
664,300,8,9
664,294,8,9
664,287,8,9
664,283,8,9
663,277,8,9
664,273,8,9
665,269,8,9
667,265,8,9
668,264,8,9
669,262,8,9
673,261,7,9
674,259,7,9
679,259,7,9
682,259,7,9
687,259,7,9
691,259,7,9
699,257,7,9
703,257,7,9
708,257,7,9
712,256,7,9
717,257,7,9
721,255,7,9
723,257,8,9
724,264,8,9
721,271,8,9
719,278,8,9
716,289,8,9
715,298,8,9
715,303,8,9
714,311,8,9
716,314,8,9
719,323,8,9
722,332,8,9
727,345,8,9
731,352,8,9
740,358,8,9
751,366,8,9
757,373,8,9
761,377,8,9
763,382,8,9
762,386,8,9
761,396,8,9
760,407,8,9
758,414,8,9
755,431,8,9
754,439,8,9
752,451,8,9
748,463,8,9
746,471,8,9
743,479,8,9
741,490,8,9
740,496,8,9
738,503,8,9
739,506,8,9
738,512,8,9
737,516,8,9
735,518,8,9
734,519,8,9
731,518,8,9
729,516,8,9
727,514,8,9
720,513,9,9
716,514,9,9
711,515,9,9
708,512,9,9
704,512,9,9
700,511,9,9
696,511,9,9
690,507,9,9
686,505,9,9
679,502,9,9
677,499,9,9
672,495,9,9
670,491,9,9
668,484,9,9
667,475,9,9
668,470,9,9
668,467,9,9
666,462,9,9
666,458,9,9
664,453,9,9
662,449,9,9
659,446,9,9
656,445,9,9
651,442,9,9
647,438,9,9
646,431,9,9
645,423,9,9
646,419,9,9
649,414,9,9
651,409,9,9
652,401,9,9
653,396,9,9
654,393,9,9
656,387,9,9
657,381,9,9
659,372,9,9
660,366,9,9
659,362,9,9
656,356,9,9
654,350,9,9
650,345,9,9
649,345,9,9
647,348,9,9
647,348,9,9
645,349,9,9
643,352,9,9
644,357,9,9
646,358,9,9
649,358,9,9
653,356,9,9
657,355,9,9
659,352,9,9
660,351,9,9
661,351,9,9
660,352,9,9
659,354,9,9
659,360,9,9
661,364,9,9
662,365,9,9
665,366,9,9
667,368,9,9
670,370,9,9
671,371,9,9
670,376,8,8
668,379,8,8
667,381,7,7
666,385,7,7
665,389,7,7
665,399,7,7
666,404,7,7
670,409,7,7
677,412,7,7
682,413,7,7
689,415,7,7
692,417,7,7
693,418,7,7
692,422,7,7
690,425,7,7
686,431,8,7
684,436,8,7
682,442,8,7
682,445,8,7
681,447,8,7
681,449,8,7
680,451,8,7
680,454,8,7
679,456,8,7
678,457,8,7
675,461,8,7
672,465,8,6
668,471,8,6
665,474,8,6
661,478,8,6
659,482,8,6
658,487,8,5
658,490,8,5
659,494,8,5
661,498,8,5
662,500,8,5
663,500,8,5
662,502,8,5
661,503,8,5
660,504,8,5
659,503,8,5
657,502,8,5
655,501,8,5
650,502,8,5
645,502,8,5
640,502,8,5
632,502,8,5
623,498,8,5
622,498,8,5
624,498,8,5
627,495,8,5
633,489,8,5
638,481,8,5
642,477,8,5
644,470,8,5
644,467,8,5
642,464,8,5
636,464,8,5
631,465,8,5
628,466,8,5
627,467,8,5
626,468,8,5
625,468,8,5
624,466,8,5
623,467,9,6
620,473,9,6
618,476,9,6
615,478,9,6
612,480,9,6
611,482,9,6
607,482,9,6
604,480,9,6
600,478,9,6
596,474,9,6
593,467,9,6
592,461,9,6
592,452,9,6
592,448,9,6
596,445,9,6
595,438,9,6
594,429,9,6
589,422,9,6
586,419,9,6
581,417,9,6
577,415,9,6
575,416,9,6
574,419,9,6
574,420,9,6
574,420,9,6
574,421,9,6
573,422,9,6
572,426,9,6
572,429,9,6
574,434,9,6
575,437,9,6
578,442,9,6
576,446,9,6
577,447,9,6
571,445,9,7
570,444,9,7
569,445,9,7
567,443,9,8
566,445,9,8
564,445,9,8
564,445,9,9
565,448,9,9
565,451,9,9
565,452,9,9
565,454,9,9
563,457,9,9
562,460,9,9
562,465,9,9
562,468,9,9
563,468,9,9
562,466,9,9
563,465,9,9
562,465,9,9
560,467,9,9
559,470,9,9
555,472,9,9
551,471,9,9
548,471,9,9
544,470,9,9
542,468,9,9
540,469,9,9
540,470,9,9
538,469,9,9
539,467,9,9
538,467,9,9
538,467,9,9
539,468,9,9
538,467,9,9
536,467,9,9
535,466,9,9
536,467,9,9
538,471,9,9
541,476,9,9
542,477,9,9
544,478,9,9
544,483,9,9
545,483,9,9
546,481,9,9
546,479,9,9
543,475,9,9
541,469,9,9
538,466,9,9
535,463,9,9
536,462,9,9
540,457,9,9
544,455,9,9
552,452,9,9
558,451,9,9
577,458,9,9
581,464,9,9
582,470,9,9
582,477,9,9
581,481,9,9
582,486,9,9
584,491,9,9
588,496,9,9
592,501,9,9
598,498,9,9
602,492,9,9
605,484,9,9
602,479,9,9
594,479,9,9
583,481,9,9
576,482,9,9
567,485,9,9
564,488,9,9
565,491,9,9
567,493,9,9
570,494,9,9
576,498,9,9
579,500,9,9
584,503,8,9
586,507,8,9
586,505,8,9
583,499,8,9
580,495,8,9
577,492,8,9
570,489,8,9
565,488,7,9
553,487,7,9
545,488,7,9
537,488,7,9
527,491,7,9
523,492,7,9
517,488,7,9
515,490,7,9
513,490,7,9
512,490,7,9
511,489,7,9
509,486,7,9
508,481,7,9
507,473,7,9
505,466,7,9
503,456,7,9
500,449,7,9
498,442,7,9
496,438,8,8
494,434,8,8
493,429,8,8
492,427,8,8
491,424,8,8
491,420,8,8
492,416,8,8
493,414,8,8
493,416,8,8
493,416,8,8
496,415,8,8
498,415,8,8
501,415,8,8
504,414,8,8
506,414,8,8
511,410,8,8
512,401,8,8
510,398,8,8
504,399,8,8
498,400,8,8
487,404,8,8
481,401,8,8
477,398,8,8
475,397,8,8
478,399,8,8
484,404,8,8
494,410,8,8
499,415,8,8
504,419,8,8
507,418,8,8
508,419,8,8
506,421,8,8
504,424,8,8
496,430,8,8
490,432,8,8
482,434,8,8
479,438,8,8
477,442,8,8
473,446,8,8
466,459,8,8
463,463,8,8
463,470,8,8
464,471,8,8
463,468,8,8
461,466,8,8
459,466,8,8
458,468,8,8
456,474,8,8
456,477,8,8
458,480,8,8
462,484,8,8
463,486,8,8
464,492,8,8
466,490,8,8
464,487,9,8
463,478,9,8
461,471,9,8
457,467,9,8
450,471,9,8
447,475,9,8
451,476,9,8
460,479,9,8
466,480,9,8
472,479,9,8
481,479,9,8
486,476,9,8
491,470,9,8
492,466,9,8
490,465,9,8
487,467,9,8
482,471,9,8
473,473,9,8
469,475,8,8
465,477,8,8
463,485,8,8
459,494,8,8
459,501,8,8
457,507,8,8
457,511,8,8
458,513,8,8
456,511,8,8
456,512,8,8
453,508,8,9
452,506,8,9
448,501,8,9
446,498,8,9
445,495,8,9
443,492,8,9
443,492,8,9
439,494,8,9
436,498,8,9
435,500,8,9
432,500,8,9
429,502,8,9
428,502,8,9
427,497,8,9
427,490,8,9
425,482,8,9
423,478,8,9
418,470,8,9
416,466,8,9
414,459,8,9
414,455,8,9
414,448,8,9
413,440,8,9
411,430,8,9
410,424,8,9
411,420,8,9
410,419,8,9
410,417,8,9
410,417,8,9
411,417,8,9
411,418,8,9
410,419,8,9
407,420,8,9
405,418,8,9
402,415,8,9
400,413,8,9
399,411,8,9
399,410,8,9
398,405,8,9
397,401,8,9
400,396,8,9
405,391,8,9
406,388,8,9
408,386,8,9
409,384,8,9
410,386,8,9
410,386,8,9
410,386,8,9
409,387,8,9
411,386,8,9
412,386,8,9
412,384,8,9
415,382,7,9
416,381,7,9
415,382,7,9
414,386,7,9
411,388,7,9
413,390,7,9
416,390,7,9
418,390,7,9
423,389,7,9
424,388,7,9
425,388,7,9
424,389,7,9
424,391,7,9
423,392,7,9
423,393,7,9
424,394,7,9
425,396,7,9
428,399,7,9
429,400,7,9
430,398,7,9
429,398,7,9
425,401,7,9
422,408,7,9
418,417,7,9
417,421,7,9
417,426,7,9
418,429,7,9
421,433,7,9
423,434,7,9
426,437,7,9
426,439,7,9
425,441,7,9
422,442,7,9
419,443,7,9
416,450,6,7
415,457,6,7
413,461,6,7
410,467,7,8
407,473,7,8
406,476,7,8
402,476,7,8
400,477,7,8
397,477,7,8
395,479,7,8
393,479,7,8
392,483,7,8
389,482,7,8
386,481,7,8
382,477,7,8
380,474,6,8
377,471,6,8
372,469,6,8
369,468,6,8
368,469,6,8
368,471,6,8
369,471,6,8
371,469,6,8
372,467,6,8
371,468,6,8
370,468,6,8
365,465,6,8
361,462,6,8
358,458,6,8
353,454,6,8
353,449,6,8
353,437,6,8
351,431,6,8
349,425,6,8
347,420,6,8
343,415,6,8
341,409,6,8
339,402,7,8
341,396,7,8
340,391,7,8
340,387,7,8
341,383,7,8
340,381,7,8
340,379,7,8
341,376,7,8
343,371,7,8
343,367,7,8
345,364,7,8
345,361,7,8
347,360,7,8
347,361,7,8
347,360,7,8
346,349,7,8
344,338,7,8
340,325,7,8
338,329,8,8
337,333,8,8
339,335,8,8
343,338,8,8
347,341,8,8
354,343,8,8
359,345,8,8
367,350,8,8
370,353,8,8
372,354,8,8
373,354,8,8
372,356,8,8
372,359,8,8
372,359,8,8
372,355,8,8
371,352,8,8
371,352,8,8
370,352,8,8
369,351,8,8
369,349,8,8
370,349,8,8
372,351,8,8
375,350,8,8
378,349,8,8
383,351,8,8
385,352,8,8
388,350,8,8
388,343,8,8
389,338,8,8
388,342,8,8
386,348,8,8
386,357,8,8
385,362,8,8
385,368,8,8
387,376,8,8
388,380,8,8
389,383,8,8
389,383,8,8
388,382,8,8
386,384,8,8
384,388,8,8
381,390,8,8
379,395,8,8
376,398,8,8
376,399,8,8
376,400,8,8
376,401,8,8
377,404,8,8
376,406,8,8
377,409,8,8
379,409,8,8
380,407,8,8
382,403,8,8
383,396,7,8
381,392,7,8
378,388,7,8
371,386,7,8
364,385,7,8
356,385,7,8
351,385,7,8
345,384,7,8
343,387,7,8
343,390,7,8
345,393,7,8
347,392,7,8
351,387,7,8
353,382,7,8
357,379,7,8
357,380,7,8
357,384,7,8
355,384,7,8
351,379,7,8
347,373,7,8
345,367,7,8
342,353,7,8
341,346,7,8
343,341,7,8
345,339,7,8
347,338,7,8
349,335,7,8
351,329,7,8
352,318,6,8
352,306,6,8
353,301,6,8
354,292,6,8
357,284,6,8
361,277,7,8
364,270,7,8
369,258,7,8
371,250,7,8
373,238,7,8
372,231,6,7
371,223,6,7
370,217,6,7
369,213,7,9
370,215,7,9
373,217,7,9
377,220,7,9
387,223,7,9
393,225,7,9
399,228,7,9
409,233,7,9
415,238,7,9
422,243,7,9
426,251,7,9
429,260,7,9
430,265,7,9
428,270,7,9
425,273,7,9
422,279,7,9
419,287,7,9
417,293,7,9
417,302,7,9
418,308,7,9
422,316,7,9
427,325,7,9
431,335,7,9
432,339,7,9
431,345,7,9
430,346,7,9
428,347,7,9
424,351,7,9
422,354,7,9
419,364,7,9
419,367,7,9
420,370,7,9
421,371,7,9
422,368,7,9
423,365,7,9
423,361,7,9
423,358,7,9
420,356,7,9
417,353,7,9
415,351,7,9
413,343,7,9
412,335,7,9
412,327,7,9
413,323,7,9
414,316,7,9
415,299,7,9
414,295,7,9
413,291,7,9
411,289,7,9
410,285,7,9
411,284,7,9
413,280,7,9
415,275,7,9
417,271,7,9
419,266,7,9
422,263,7,9
424,261,7,9
428,253,7,9
432,241,7,9
435,233,7,9
437,227,7,9
439,219,7,9
441,213,7,9
442,210,7,9
443,201,7,9
445,197,7,9
447,194,7,9
449,191,7,9
454,187,7,9
457,187,7,9
461,189,7,9
463,189,7,9
465,186,7,9
465,185,7,9
466,184,7,9
467,184,7,9
468,183,7,9
470,180,7,9
473,180,7,9
476,182,7,9
479,184,7,9
483,191,7,9
486,194,7,9
490,193,7,9
495,189,8,9
497,189,8,9
497,189,8,9
498,190,8,9
498,190,8,9
501,191,8,9
503,193,8,9
510,200,8,9
517,206,8,9
520,211,8,9
524,214,8,9
529,216,8,9
530,218,8,9
530,223,8,9
529,227,8,9
529,233,8,9
529,233,8,9
532,233,8,9
535,235,8,9
539,242,9,8
547,251,9,8
552,254,9,8
556,257,9,8
562,263,8,7
564,270,8,7
566,278,8,7
565,283,8,7
564,288,8,7
562,291,8,7
561,293,8,7
562,293,8,7
562,291,8,7
563,289,8,7
564,289,8,7
568,295,8,9
571,301,8,9
571,305,8,9
571,308,8,9
567,311,8,9
567,312,8,9
568,312,8,9
570,313,8,9
574,313,8,9
576,315,8,9
577,317,8,9
576,319,8,9
572,322,8,9
568,325,8,9
564,327,8,9
550,335,8,9
541,344,8,9
536,348,8,9
529,351,8,9
525,347,8,9
524,346,8,9
524,342,8,9
525,340,8,9
526,336,8,9
526,334,8,10
525,331,8,10
523,330,8,10
521,326,8,10
521,324,8,10
521,315,8,11
523,311,8,11
525,305,9,11
526,299,10,11
528,292,10,11
528,284,10,11
526,280,10,9
525,275,10,9
521,266,10,9
519,260,11,9
517,252,11,8
516,248,11,8
514,243,11,8
516,235,11,8
519,231,11,8
526,220,11,8
531,213,11,8
535,206,11,8
541,199,11,8
543,191,11,8
544,186,11,8
547,176,11,8
549,172,11,8
551,165,11,8
553,160,11,8
553,160,11,8
554,164,11,8
556,169,11,8
559,166,11,8
561,164,11,8
564,165,11,8
568,168,11,8
572,169,11,8
580,168,11,8
584,167,11,8
594,165,11,8
601,164,11,8
609,167,11,8
613,170,11,8
618,175,11,8
622,181,11,8
625,183,11,8
629,184,11,8
633,183,11,8
638,183,11,8
641,184,11,8
642,187,11,8
642,191,11,8
642,198,11,8
642,201,11,8
644,208,11,8
645,214,11,8
649,223,11,8
653,227,11,8
657,229,11,8
662,230,11,8
665,232,11,8
673,239,11,8
675,241,11,8
679,247,11,8
682,252,11,8
685,261,11,8
684,267,11,8
681,275,11,8
677,280,11,8
675,282,11,8
675,292,11,8
676,301,11,8
678,306,11,8
680,311,11,8
682,319,11,8
682,323,11,8
682,331,10,8
680,336,10,8
677,349,10,8
676,357,10,8
675,365,10,8
674,371,10,8
675,375,10,8
674,379,10,8
671,377,10,9
667,374,10,9
664,373,10,9
663,374,10,9
663,375,10,10
663,371,10,10
663,367,10,10
663,362,10,10
662,353,8,10
660,353,8,10
659,354,8,10
656,355,8,10
654,355,8,10
652,356,8,10
651,357,8,10
650,359,8,10
650,361,8,10
650,362,8,10
648,366,8,10
647,369,8,10
645,371,8,10
643,370,8,10
640,371,8,10
641,369,8,10
641,366,8,10
645,361,8,10
647,358,8,10
650,354,8,9
650,347,8,9
652,336,8,9
650,329,8,9
648,321,8,9
645,316,8,9
644,317,8,9
645,323,8,9
650,322,8,9
654,319,8,9
656,317,8,9
659,314,8,9
658,316,8,9
657,318,8,9
657,319,8,8
657,315,8,8
657,313,8,8
657,310,8,8
657,309,8,8
657,307,8,8
659,301,8,8
660,297,8,8
663,293,8,8
668,289,8,8
670,287,8,8
671,289,8,8
671,289,8,8
673,289,8,8
680,288,8,8
683,288,8,8
687,287,8,8
691,287,8,8
693,289,8,8
695,293,8,8
698,300,8,8
701,307,8,8
703,311,8,8
707,318,8,8
710,322,8,8
712,326,8,8
713,329,8,8
715,333,8,8
714,337,8,8
713,340,8,8
710,341,8,8
708,340,8,8
706,338,8,8
705,339,8,8
705,342,8,8
704,345,8,8
704,348,8,8
704,355,8,8
704,358,8,8
706,362,8,8
708,363,8,8
711,362,8,8
716,358,8,8
720,354,8,8
724,347,8,8
726,343,8,8
727,335,8,8
727,330,8,8
725,326,8,8
724,322,8,8
722,318,8,8
721,314,8,8
720,310,8,8
719,307,8,8
717,306,8,8
718,304,8,8
719,305,8,8
721,308,8,8
723,310,8,8
727,312,8,8
730,315,9,8
731,320,9,8
735,324,9,8
738,329,9,8
739,332,9,8
742,339,9,7
745,342,9,7
748,343,9,7
753,343,9,7
756,343,9,7
757,344,9,7
757,346,9,7
756,347,9,7
753,350,9,7
750,352,9,7
743,361,9,7
740,363,9,7
737,364,9,7
735,362,9,7
734,359,9,7
736,354,9,7
737,350,9,7
739,349,9,7
742,351,9,7
745,356,9,7
747,361,9,7
746,370,9,7
745,378,9,7
743,387,9,7
738,402,9,7
735,413,9,7
733,430,8,7
733,440,8,7
731,451,8,7
730,457,8,7
730,464,8,7
733,475,8,7
729,491,8,7
724,500,8,7
715,513,8,7
711,519,8,7
703,526,8,7
702,526,8,7
703,525,8,7
705,523,8,7
710,520,8,7
712,518,8,7
712,512,8,7
711,509,8,7
704,502,8,7
695,492,7,7
687,489,7,7
679,490,7,7
670,493,7,7
667,494,7,7
666,496,7,7
667,496,7,7
667,494,7,7
670,487,7,7
672,479,7,7
671,473,7,7
669,470,7,7
667,457,7,7
666,452,7,7
665,449,7,7
664,441,7,7
663,437,7,7
664,426,7,7
665,418,7,7
666,409,6,7
667,403,6,7
666,396,6,7
665,392,6,7
662,388,6,7
658,385,6,7
654,384,6,7
647,383,7,7
642,383,7,7
638,385,7,7
637,384,7,8
639,385,7,8
643,380,7,8
654,370,6,8
661,365,7,8
667,364,7,8
673,371,7,8
675,375,7,8
676,374,7,8
677,368,7,8
677,366,7,8
676,362,7,8
675,359,7,8
675,353,7,8
672,354,7,8
669,361,7,8
665,369,7,8
666,371,7,8
670,371,7,8
674,369,7,8
682,367,7,8
686,367,7,8
690,368,7,8
691,367,7,9
691,367,7,9
691,368,7,9
690,371,8,9
690,373,8,9
694,375,8,9
698,375,7,9
705,378,6,9
710,377,6,9
717,376,6,9
719,375,6,9
719,377,6,9
717,379,6,9
711,385,6,9
707,390,6,9
702,395,6,9
700,397,6,9
699,399,6,9
701,402,6,9
704,403,7,9
706,404,7,9
709,408,7,9
711,411,7,9
710,412,8,9
705,411,8,9
702,412,8,9
695,421,8,9
691,430,8,9
685,441,8,9
682,444,8,9
677,446,8,9
676,446,8,9
676,451,8,9
678,457,8,9
681,461,8,9
682,463,8,9
681,466,8,9
680,468,8,9
678,467,8,9
673,466,8,9
670,463,8,9
668,462,8,9
667,459,8,9
669,456,8,9
673,454,8,9
679,455,8,9
688,458,8,9
696,459,7,8
699,456,7,8
701,453,7,8
699,450,7,8
682,448,7,7
667,447,7,7
658,449,7,7
647,454,7,7
641,460,7,7
638,464,7,7
635,468,8,7
634,473,8,7
634,475,8,7
634,475,9,7
633,475,9,7
633,474,9,7
630,473,9,7
627,472,9,7
625,472,9,7
623,471,9,7
621,469,9,7
621,465,9,7
625,462,9,7
628,459,9,7
631,455,9,8
633,450,9,8
631,450,9,8
627,448,9,8
623,444,9,8
620,442,9,8
615,442,9,8
613,442,9,8
614,442,9,8
616,443,9,8
618,443,9,8
621,445,9,8
623,444,9,8
626,444,9,8
627,443,9,8
628,441,9,8
629,438,9,8
628,437,9,8
625,432,9,8
624,428,8,8
622,426,7,8
618,423,7,8
614,423,7,8
614,424,7,8
613,428,8,8
616,435,8,8
618,436,8,8
623,438,8,8
625,438,8,8
626,441,8,8
625,442,8,8
623,441,8,8
620,444,8,8
617,450,8,8
614,452,8,8
613,450,8,9
612,446,8,9
613,444,8,9
611,444,8,9
610,441,8,9
608,435,8,9
605,432,8,9
600,427,8,9
594,421,8,9
590,418,8,9
584,416,8,9
579,417,8,9
575,418,8,9
573,414,8,9
575,414,8,9
584,411,8,9
592,408,8,9
602,402,8,9
606,398,8,9
608,396,8,9
607,396,8,9
602,396,8,9
596,396,8,9
591,397,8,9
589,399,8,9
589,404,8,9
589,408,8,9
591,410,8,9
596,418,8,9
597,427,8,9
598,435,8,9
598,448,8,9
596,453,8,9
589,458,8,9
584,462,8,9
576,467,8,9
572,470,8,9
568,480,8,9
569,483,8,9
572,488,8,9
574,490,8,9
575,492,8,9
577,494,8,9
575,497,8,9
572,501,8,9
571,500,8,9
571,499,8,9
567,504,8,9
563,505,8,9
557,503,8,9
554,500,8,9
546,502,8,9
543,504,8,9
539,506,8,9
535,505,8,9
533,503,8,9
533,500,8,9
533,496,8,9
534,493,8,9
534,493,8,9
535,494,8,9
538,490,8,9
543,481,8,9
549,472,8,9
551,464,8,9
550,455,8,9
544,447,8,9
540,442,8,9
535,434,8,9
535,429,8,9
535,426,8,9
537,424,8,9
540,422,8,9
544,423,8,9
548,424,8,9
552,424,8,9
553,424,8,9
553,421,8,9
548,415,8,9
543,411,8,9
533,412,8,9
528,415,8,9
525,418,8,9
523,422,8,9
525,425,8,9
530,426,8,9
534,428,8,9
541,426,8,9
546,422,8,9
549,419,8,9
548,415,8,9
546,413,8,9
542,412,8,9
541,411,8,9
539,410,8,9
538,411,8,9
537,414,8,9
538,416,8,9
539,416,8,9
541,418,8,9
541,422,8,9
540,428,8,9
539,431,8,9
537,442,8,9
535,454,8,9
531,460,8,9
527,463,8,9
524,464,8,9
521,463,8,9
517,460,8,9
514,461,8,9
513,463,8,9
513,463,8,9
514,463,8,9
513,463,8,9
513,466,8,9
512,467,8,9
513,468,8,9
512,473,8,9
510,476,8,8
509,476,8,8
508,480,8,8
510,484,8,8
510,484,8,8
511,484,8,8
511,484,9,8
509,484,9,8
508,483,9,9
507,481,9,9
505,478,9,9
503,478,9,9
501,482,9,9
499,485,9,9
497,486,9,9
497,484,9,9
499,481,9,9
500,476,9,9
501,473,9,9
497,470,9,9
492,471,9,8
485,474,9,8
482,474,9,8
481,476,9,8
482,475,9,8
483,471,9,8
483,468,9,8
481,464,9,8
474,458,9,8
468,454,9,8
459,447,9,8
453,442,9,8
448,440,8,7
448,440,8,7
451,441,8,7
453,443,8,7
456,449,8,7
455,453,9,7
455,455,8,7
455,459,8,7
457,461,8,7
461,465,8,7
466,474,7,7
468,478,7,7
469,472,7,7
467,461,8,7
464,453,8,7
459,454,8,7
454,455,8,8
450,456,8,8
444,457,8,8
440,458,8,8
436,459,8,8
434,462,8,8
433,467,8,8
434,471,8,8
435,477,8,8
434,483,8,8
432,486,8,8
430,489,8,8
427,490,8,8
423,491,8,8
421,489,8,8
417,488,8,8
416,488,8,8
413,489,8,8
411,491,7,8
410,495,7,8
409,498,7,8
409,499,7,8
409,498,7,8
408,497,7,8
407,495,7,8
407,492,7,8
407,486,7,8
407,486,7,8
404,488,7,8
401,490,7,8
396,492,7,8
394,489,7,8
392,479,7,8
392,470,7,8
398,461,7,8
404,459,7,8
412,460,7,8
423,463,7,8
430,466,6,8
436,465,6,8
436,460,6,8
434,452,6,8
431,444,7,8
426,433,7,8
421,421,7,8
418,415,7,8
412,411,7,8
403,407,7,8
396,407,7,8
387,409,7,8
383,413,7,8
381,417,7,8
379,416,7,8
379,414,7,8
381,407,7,9
383,401,7,9
385,395,7,9
386,388,7,9
389,381,7,9
390,377,7,9
394,371,7,9
399,366,7,9
402,363,7,9
406,357,7,9
408,354,7,9
410,351,7,9
410,353,7,9
410,359,7,9
409,367,7,9
407,376,7,9
404,384,7,9
400,391,8,9
398,396,8,9
395,401,8,9
394,406,8,9
393,409,8,9
394,415,8,9
394,419,8,9
394,423,8,9
396,426,8,9
398,429,8,9
399,433,8,9
400,436,8,9
401,441,8,9
402,444,8,9
403,448,7,9
403,453,7,8
402,459,7,8
402,463,7,8
403,466,7,8
406,468,7,8
409,469,7,8
411,468,7,8
411,468,7,8
410,465,7,8
405,461,7,8
401,460,7,8
395,461,7,8
392,460,7,8
388,458,7,8
387,459,7,8
387,461,7,8
388,462,7,8
390,467,7,8
391,467,7,8
393,468,7,8
394,474,7,8
395,479,7,8
396,482,7,8
397,485,7,8
394,490,7,8
391,491,7,8
385,493,7,8
381,491,7,8
374,493,7,9
370,493,7,9
367,494,8,9
367,494,8,9
367,494,8,9
367,493,8,9
368,491,7,9
367,489,7,9
367,485,7,9
368,478,7,9
366,474,7,9
365,467,7,9
365,463,7,8
364,453,7,8
363,445,7,8
363,439,7,8
362,434,7,8
359,429,7,8
357,425,7,8
354,424,7,8
351,425,7,8
349,427,7,8
347,426,7,8
344,424,7,8
343,422,7,8
343,419,7,8
345,415,7,8
347,412,7,8
348,411,7,8
347,407,7,9
346,403,7,9
345,401,7,9
342,403,7,9
341,401,7,9
340,397,7,9
341,392,7,9
341,391,7,9
341,390,7,9
339,381,7,9
338,373,7,9
338,361,8,9
340,353,8,9
342,353,8,9
344,357,8,9
347,363,8,9
353,367,8,9
356,363,8,9
360,357,8,9
363,349,8,9
368,339,8,9
372,332,8,9
378,327,8,9
381,324,8,9
385,322,8,9
385,324,8,9
384,328,8,9
379,341,8,9
375,351,8,9
369,366,8,9
366,376,8,9
365,385,8,9
365,395,8,9
369,400,8,9
374,409,8,9
378,417,8,9
384,428,8,9
386,437,8,9
387,446,8,9
386,450,8,9
384,454,8,9
380,456,8,9
376,456,8,9
368,457,8,9
364,457,8,9
360,456,8,9
355,455,7,8
352,452,7,8
344,442,7,8
344,441,7,8
342,440,7,8
341,441,8,8
340,438,8,8
338,436,8,8
336,435,8,8
332,439,8,8
328,440,8,8
325,438,8,8
322,435,8,8
320,433,8,8
316,428,9,8
313,425,9,8
311,421,9,8
307,417,9,8
305,411,9,8
306,405,9,8
309,391,9,7
310,381,9,7
309,369,9,7
307,362,9,7
301,352,9,7
296,342,8,7
295,335,8,7
298,327,8,7
302,322,8,7
310,314,8,7
324,304,8,7
327,304,8,7
330,305,8,7
331,302,8,7
331,299,8,7
329,293,8,7
326,288,8,7
322,281,9,7
320,275,9,7
318,270,9,7
317,270,9,7
318,271,9,7
319,272,9,7
320,272,9,7
324,272,9,7
327,273,9,7
334,279,9,7
339,283,9,7
347,285,9,7
354,281,9,7
358,276,9,7
363,270,9,7
367,269,9,7
369,271,9,7
371,275,9,7
371,279,9,7
369,283,9,7
365,291,9,7
362,297,9,7
360,306,9,7
359,312,9,7
360,319,9,7
363,329,9,7
366,335,9,7
370,342,9,7
372,349,9,7
376,356,9,7
379,360,9,7
379,364,9,7
379,373,9,7
376,380,9,7
371,391,9,7
368,398,9,7
364,403,9,7
359,405,9,7
356,405,9,7
353,405,9,7
351,409,9,7
348,410,9,7
344,405,9,7
341,394,9,6
341,391,9,6
342,389,9,6
343,383,9,6
344,377,9,6
345,376,9,6
345,372,9,6
345,370,9,6
345,368,9,6
344,364,9,6
342,361,9,6
341,358,9,6
341,357,9,5
342,355,9,5
344,350,9,5
345,343,9,6
347,336,9,6
348,331,9,6
348,324,9,6
347,319,9,6
347,316,9,6
343,307,9,6
340,303,9,6
335,296,9,6
332,294,9,6
329,296,9,6
330,300,9,6
337,303,9,6
344,304,9,6
356,300,9,6
363,295,9,6
374,283,9,6
379,276,9,6
385,259,9,6
386,250,9,6
386,235,9,6
384,227,9,7
379,220,10,6
376,217,10,6
373,215,10,6
371,214,10,6
372,214,10,6
374,214,10,7
378,213,10,7
388,208,10,7
397,203,10,7
409,196,10,6
418,192,10,6
428,188,10,6
434,187,9,7
438,187,9,7
441,184,9,7
443,182,9,7
443,179,9,7
443,180,9,7
444,180,9,7
445,183,9,7
447,186,9,7
449,193,9,7
452,198,9,7
457,200,9,7
460,199,9,7
465,200,9,7
469,203,9,7
474,210,9,7
477,215,9,7
480,219,9,7
484,223,9,7
486,228,9,7
488,236,9,7
490,241,8,8
491,248,8,8
492,258,8,8
494,256,8,8
492,244,8,8
491,245,8,8
489,253,8,8
487,265,8,8
487,271,8,8
488,276,8,8
489,279,8,8
490,282,8,8
490,284,8,8
490,293,8,8
490,295,8,8
488,297,8,8
490,297,8,8
493,297,7,8
497,300,7,8
498,307,7,8
